,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2802,2009-01-21,8.501519044754598,8.501519044754598,8.501519044754598,8.496870367651384,8.502566821744992,-0.0017368622788677148,-0.0017368622788677148,-0.0017368622788677148,-0.0017368622788677148,-0.0017368622788677148,-0.0017368622788677148,1.7694112266410574e-06,1.7694112266410574e-06,1.7694112266410574e-06,-0.0017386316900943556,-0.0017386316900943556,-0.0017386316900943556,8.49978218247573
2803,2009-01-22,8.50182342589978,8.50182342589978,8.50182342589978,8.497250321784733,8.502921583222605,-0.0016957221425401689,-0.0016957221425401689,-0.0016957221425401689,-0.0016957221425401689,-0.0016957221425401689,-0.0016957221425401689,-1.4349986635172103e-07,-1.4349986635172103e-07,-1.4349986635172103e-07,-0.0016955786426738175,-0.0016955786426738175,-0.0016955786426738175,8.50012770375724
2804,2009-01-23,8.50212780704496,8.50212780704496,8.50212780704496,8.497747502885831,8.503318072377239,-0.0016562023433143334,-0.0016562023433143334,-0.0016562023433143334,-0.0016562023433143334,-0.0016562023433143334,-0.0016562023433143334,-2.0461940035010335e-06,-2.0461940035010335e-06,-2.0461940035010335e-06,-0.0016541561493108325,-0.0016541561493108325,-0.0016541561493108325,8.500471604701646
2805,2009-01-24,8.502432188190141,8.502432188190141,8.502432188190141,8.498125144035676,8.503761060125232,-0.0016186905797366724,-0.0016186905797366724,-0.0016186905797366724,-0.0016186905797366724,-0.0016186905797366724,-0.0016186905797366724,-3.931020296780813e-06,-3.931020296780813e-06,-3.931020296780813e-06,-0.0016147595594398914,-0.0016147595594398914,-0.0016147595594398914,8.500813497610405
2806,2009-01-25,8.50273656933532,8.50273656933532,8.50273656933532,8.498171336635073,8.503966744516955,-0.0015835581854965759,-0.0015835581854965759,-0.0015835581854965759,-0.0015835581854965759,-0.0015835581854965759,-0.0015835581854965759,-5.795501686856389e-06,-5.795501686856389e-06,-5.795501686856389e-06,-0.0015777626838097195,-0.0015777626838097195,-0.0015777626838097195,8.501153011149825
2807,2009-01-26,8.503040950480502,8.503040950480502,8.503040950480502,8.498600525838658,8.50438375207655,-0.0015374310793500618,-0.0015374310793500618,-0.0015374310793500618,-0.0015374310793500618,-0.0015374310793500618,-0.0015374310793500618,6.081039988552729e-06,6.081039988552729e-06,6.081039988552729e-06,-0.0015435121193386144,-0.0015435121193386144,-0.0015435121193386144,8.501503519401151
2808,2009-01-27,8.503345331625681,8.503345331625681,8.503345331625681,8.499040589470265,8.504696309324236,-0.0015082559807633432,-0.0015082559807633432,-0.0015082559807633432,-0.0015082559807633432,-0.0015082559807633432,-0.0015082559807633432,4.0657646382713275e-06,4.0657646382713275e-06,4.0657646382713275e-06,-0.0015123217454016144,-0.0015123217454016144,-0.0015123217454016144,8.501837075644918
2809,2009-01-28,8.503649712770862,8.503649712770862,8.503649712770862,8.499218815552005,8.504800981451856,-0.0014826980914454564,-0.0014826980914454564,-0.0014826980914454564,-0.0014826980914454564,-0.0014826980914454564,-0.0014826980914454564,1.7694112266353228e-06,1.7694112266353228e-06,1.7694112266353228e-06,-0.001484467502672092,-0.001484467502672092,-0.001484467502672092,8.502167014679417
2810,2009-01-29,8.503954093916043,8.503954093916043,8.503954093916043,8.499601836934486,8.505530419118088,-0.0014603260641077613,-0.0014603260641077613,-0.0014603260641077613,-0.0014603260641077613,-0.0014603260641077613,-0.0014603260641077613,-1.4349986633349855e-07,-1.4349986633349855e-07,-1.4349986633349855e-07,-0.0014601825642414276,-0.0014601825642414276,-0.0014601825642414276,8.502493767851936
2811,2009-01-30,8.504258475061224,8.504258475061224,8.504258475061224,8.499862392169383,8.505712738798554,-0.0014416991986637112,-0.0014416991986637112,-0.0014416991986637112,-0.0014416991986637112,-0.0014416991986637112,-0.0014416991986637112,-2.046194003486575e-06,-2.046194003486575e-06,-2.046194003486575e-06,-0.001439653004660225,-0.001439653004660225,-0.001439653004660225,8.502816775862561
2812,2009-01-31,8.504562856206404,8.504562856206404,8.504562856206404,8.500374317684214,8.506029426852242,-0.0014269450861211603,-0.0014269450861211603,-0.0014269450861211603,-0.0014269450861211603,-0.0014269450861211603,-0.0014269450861211603,-3.931020296774772e-06,-3.931020296774772e-06,-3.931020296774772e-06,-0.0014230140658243852,-0.0014230140658243852,-0.0014230140658243852,8.503135911120282
2813,2009-02-01,8.504867237351585,8.504867237351585,8.504867237351585,8.50084097565196,8.506482245659548,-0.001416142611066252,-0.001416142611066252,-0.001416142611066252,-0.001416142611066252,-0.001416142611066252,-0.001416142611066252,-5.795501686849215e-06,-5.795501686849215e-06,-5.795501686849215e-06,-0.0014103471093794028,-0.0014103471093794028,-0.0014103471093794028,8.503451094740518
2814,2009-02-02,8.505171618496764,8.505171618496764,8.505171618496764,8.500845939098532,8.506645093333892,-0.0013955962937236427,-0.0013955962937236427,-0.0013955962937236427,-0.0013955962937236427,-0.0013955962937236427,-0.0013955962937236427,6.0810399885602146e-06,6.0810399885602146e-06,6.0810399885602146e-06,-0.001401677333712203,-0.001401677333712203,-0.001401677333712203,8.50377602220304
2815,2009-02-03,8.505475999641945,8.505475999641945,8.505475999641945,8.501244972180363,8.506870826176286,-0.0013929065552508307,-0.0013929065552508307,-0.0013929065552508307,-0.0013929065552508307,-0.0013929065552508307,-0.0013929065552508307,4.065764638270924e-06,4.065764638270924e-06,4.065764638270924e-06,-0.001396972319889102,-0.001396972319889102,-0.001396972319889102,8.504083093086694
2816,2009-02-04,8.505780380787126,8.505780380787126,8.505780380787126,8.501599626077429,8.507327360729587,-0.0013943720441531254,-0.0013943720441531254,-0.0013943720441531254,-0.0013943720441531254,-0.0013943720441531254,-0.0013943720441531254,1.769411226642779e-06,1.769411226642779e-06,1.769411226642779e-06,-0.0013961414553797682,-0.0013961414553797682,-0.0013961414553797682,8.504386008742973
2817,2009-02-05,8.506084761932307,8.506084761932307,8.506084761932307,8.502014325454777,8.507343066111106,-0.0013991797673044478,-0.0013991797673044478,-0.0013991797673044478,-0.0013991797673044478,-0.0013991797673044478,-0.0013991797673044478,-1.4349986634541683e-07,-1.4349986634541683e-07,-1.4349986634541683e-07,-0.0013990362674381025,-0.0013990362674381025,-0.0013990362674381025,8.504685582165003
2818,2009-02-06,8.506389143077486,8.506389143077486,8.506389143077486,8.502210439490582,8.507934633119799,-0.001407497873987954,-0.001407497873987954,-0.001407497873987954,-0.001407497873987954,-0.001407497873987954,-0.001407497873987954,-2.0461940034920604e-06,-2.0461940034920604e-06,-2.0461940034920604e-06,-0.0014054516799844618,-0.0014054516799844618,-0.0014054516799844618,8.504981645203499
2819,2009-02-07,8.506693524222667,8.506693524222667,8.506693524222667,8.50225887650817,8.508110810645967,-0.0014190592094787205,-0.0014190592094787205,-0.0014190592094787205,-0.0014190592094787205,-0.0014190592094787205,-0.0014190592094787205,-3.9310202967750555e-06,-3.9310202967750555e-06,-3.9310202967750555e-06,-0.0014151281891819454,-0.0014151281891819454,-0.0014151281891819454,8.505274465013189
2820,2009-02-08,8.506997905367847,8.506997905367847,8.506997905367847,8.502734232331596,8.508374208413226,-0.0014335504357525643,-0.0014335504357525643,-0.0014335504357525643,-0.0014335504357525643,-0.0014335504357525643,-0.0014335504357525643,-5.795501686845015e-06,-5.795501686845015e-06,-5.795501686845015e-06,-0.0014277549340657191,-0.0014277549340657191,-0.0014277549340657191,8.505564354932094
2821,2009-02-09,8.507302286513028,8.507302286513028,8.507302286513028,8.50298158103453,8.508544385207253,-0.00143689258004478,-0.00143689258004478,-0.00143689258004478,-0.00143689258004478,-0.00143689258004478,-0.00143689258004478,6.081039988560729e-06,6.081039988560729e-06,6.081039988560729e-06,-0.0014429736200333406,-0.0014429736200333406,-0.0014429736200333406,8.505865393932982
2822,2009-02-10,8.507606667658209,8.507606667658209,8.507606667658209,8.503350942657818,8.508862863434748,-0.001456317470542363,-0.001456317470542363,-0.001456317470542363,-0.001456317470542363,-0.001456317470542363,-0.001456317470542363,4.065764638268178e-06,4.065764638268178e-06,4.065764638268178e-06,-0.0014603832351806313,-0.0014603832351806313,-0.0014603832351806313,8.506150350187667
2823,2009-02-11,8.50791104880339,8.50791104880339,8.50791104880339,8.503591895211004,8.50924896382061,-0.001477776071591297,-0.001477776071591297,-0.001477776071591297,-0.001477776071591297,-0.001477776071591297,-0.001477776071591297,1.769411226631376e-06,1.769411226631376e-06,1.769411226631376e-06,-0.0014795454828179279,-0.0014795454828179279,-0.0014795454828179279,8.5064332727318
2824,2009-02-12,8.508215429948569,8.508215429948569,8.508215429948569,8.50412691179844,8.509499739446886,-0.0015001343382963963,-0.0015001343382963963,-0.0015001343382963963,-0.0015001343382963963,-0.0015001343382963963,-0.0015001343382963963,-1.434998663573351e-07,-1.434998663573351e-07,-1.434998663573351e-07,-0.0014999908384300388,-0.0014999908384300388,-0.0014999908384300388,8.506715295610272
2825,2009-02-13,8.50851981109375,8.50851981109375,8.50851981109375,8.504036989291725,8.5097733196907,-0.001523271320229256,-0.001523271320229256,-0.001523271320229256,-0.001523271320229256,-0.001523271320229256,-0.001523271320229256,-2.046194003497547e-06,-2.046194003497547e-06,-2.046194003497547e-06,-0.0015212251262257583,-0.0015212251262257583,-0.0015212251262257583,8.506996539773521
2826,2009-02-14,8.508824192238931,8.508824192238931,8.508824192238931,8.504539525640956,8.510090293669231,-0.0015466675198735154,-0.0015466675198735154,-0.0015466675198735154,-0.0015466675198735154,-0.0015466675198735154,-0.0015466675198735154,-3.9310202967753385e-06,-3.9310202967753385e-06,-3.9310202967753385e-06,-0.0015427364995767403,-0.0015427364995767403,-0.0015427364995767403,8.507277524719058
2827,2009-02-15,8.50912857338411,8.50912857338411,8.50912857338411,8.50498292867422,8.51041159848751,-0.0015697982030326188,-0.0015697982030326188,-0.0015697982030326188,-0.0015697982030326188,-0.0015697982030326188,-0.0015697982030326188,-5.795501686840813e-06,-5.795501686840813e-06,-5.795501686840813e-06,-0.001564002701345778,-0.001564002701345778,-0.001564002701345778,8.507558775181078
2828,2009-02-16,8.509432954529291,8.509432954529291,8.509432954529291,8.505249237611059,8.510626733150868,-0.0015784174345536285,-0.0015784174345536285,-0.0015784174345536285,-0.0015784174345536285,-0.0015784174345536285,-0.0015784174345536285,6.081039988555013e-06,6.081039988555013e-06,6.081039988555013e-06,-0.0015844984745421833,-0.0015844984745421833,-0.0015844984745421833,8.507854537094738
2829,2009-02-17,8.509737335674473,8.509737335674473,8.509737335674473,8.505474057104719,8.510914432592637,-0.0015996372264172303,-0.0015996372264172303,-0.0015996372264172303,-0.0015996372264172303,-0.0015996372264172303,-0.0015996372264172303,4.065764638277031e-06,4.065764638277031e-06,4.065764638277031e-06,-0.0016037029910555074,-0.0016037029910555074,-0.0016037029910555074,8.508137698448055
2830,2009-02-18,8.510041716819652,8.510041716819652,8.510041716819652,8.505872065405875,8.511079317971948,-0.001619337755238723,-0.001619337755238723,-0.001619337755238723,-0.001619337755238723,-0.001619337755238723,-0.001619337755238723,1.7694112266388325e-06,1.7694112266388325e-06,1.7694112266388325e-06,-0.0016211071664653616,-0.0016211071664653616,-0.0016211071664653616,8.508422379064413
2831,2009-02-19,8.510346097964833,8.510346097964833,8.510346097964833,8.505951153909875,8.511487311089196,-0.0016363642319519583,-0.0016363642319519583,-0.0016363642319519583,-0.0016363642319519583,-0.0016363642319519583,-0.0016363642319519583,-1.4349986635362747e-07,-1.4349986635362747e-07,-1.4349986635362747e-07,-0.0016362207320856047,-0.0016362207320856047,-0.0016362207320856047,8.50870973373288
2832,2009-02-20,8.510650479110014,8.510650479110014,8.510650479110014,8.50623283842106,8.511790511087735,-0.001650625135394176,-0.001650625135394176,-0.001650625135394176,-0.001650625135394176,-0.001650625135394176,-0.001650625135394176,-2.0461940035030338e-06,-2.0461940035030338e-06,-2.0461940035030338e-06,-0.0016485789413906732,-0.0016485789413906732,-0.0016485789413906732,8.50899985397462
2833,2009-02-21,8.510954860255195,8.510954860255195,8.510954860255195,8.506452858336832,8.511917447133195,-0.001661679816918568,-0.001661679816918568,-0.001661679816918568,-0.001661679816918568,-0.001661679816918568,-0.001661679816918568,-3.931020296778142e-06,-3.931020296778142e-06,-3.931020296778142e-06,-0.0016577487966217897,-0.0016577487966217897,-0.0016577487966217897,8.509293180438277
2834,2009-02-22,8.511259241400374,8.511259241400374,8.511259241400374,8.506686226106817,8.512433645758279,-0.001669130194148871,-0.001669130194148871,-0.001669130194148871,-0.001669130194148871,-0.001669130194148871,-0.001669130194148871,-5.795501686850045e-06,-5.795501686850045e-06,-5.795501686850045e-06,-0.001663334692462021,-0.001663334692462021,-0.001663334692462021,8.509590111206226
2835,2009-02-23,8.511563622545555,8.511563622545555,8.511563622545555,8.507198541850343,8.512658082619472,-0.0016589023469156152,-0.0016589023469156152,-0.0016589023469156152,-0.0016589023469156152,-0.0016589023469156152,-0.0016589023469156152,6.081039988562501e-06,6.081039988562501e-06,6.081039988562501e-06,-0.0016649833869041776,-0.0016649833869041776,-0.0016649833869041776,8.509904720198639
2836,2009-02-24,8.511868003690735,8.511868003690735,8.511868003690735,8.50739536918597,8.513001123962502,-0.0016583224598420588,-0.0016583224598420588,-0.0016583224598420588,-0.0016583224598420588,-0.0016583224598420588,-0.0016583224598420588,4.065764638267372e-06,4.065764638267372e-06,4.065764638267372e-06,-0.001662388224480326,-0.001662388224480326,-0.001662388224480326,8.510209681230892
2837,2009-02-25,8.512172384835916,8.512172384835916,8.512172384835916,8.50772164439423,8.5131884000027,-0.001653523142262655,-0.001653523142262655,-0.001653523142262655,-0.001653523142262655,-0.001653523142262655,-0.001653523142262655,1.769411226633097e-06,1.769411226633097e-06,1.769411226633097e-06,-0.001655292553489288,-0.001655292553489288,-0.001655292553489288,8.510518861693653
2838,2009-02-26,8.512476765981097,8.512476765981097,8.512476765981097,8.507939909098251,8.51351688303357,-0.0016436357962007569,-0.0016436357962007569,-0.0016436357962007569,-0.0016436357962007569,-0.0016436357962007569,-0.0016436357962007569,-1.434998663510309e-07,-1.434998663510309e-07,-1.434998663510309e-07,-0.0016434922963344057,-0.0016434922963344057,-0.0016434922963344057,8.510833130184896
2839,2009-02-27,8.512781147126278,8.512781147126278,8.512781147126278,8.50827844161106,8.514007862914273,-0.0016288838441329081,-0.0016288838441329081,-0.0016288838441329081,-0.0016288838441329081,-0.0016288838441329081,-0.0016288838441329081,-2.0461940034885745e-06,-2.0461940034885745e-06,-2.0461940034885745e-06,-0.0016268376501294198,-0.0016268376501294198,-0.0016268376501294198,8.511152263282145
2840,2009-02-28,8.513085528271457,8.513085528271457,8.513085528271457,8.508909633630838,8.514210946381235,-0.0016091649332007783,-0.0016091649332007783,-0.0016091649332007783,-0.0016091649332007783,-0.0016091649332007783,-0.0016091649332007783,-3.93102029676958e-06,-3.93102029676958e-06,-3.93102029676958e-06,-0.0016052339129040084,-0.0016052339129040084,-0.0016052339129040084,8.511476363338256
2841,2009-03-01,8.513389909416638,8.513389909416638,8.513389909416638,8.50900272521902,8.514520024721364,-0.0015844369502791818,-0.0015844369502791818,-0.0015844369502791818,-0.0015844369502791818,-0.0015844369502791818,-0.0015844369502791818,-5.795501686856301e-06,-5.795501686856301e-06,-5.795501686856301e-06,-0.0015786414485923252,-0.0015786414485923252,-0.0015786414485923252,8.511805472466358
2842,2009-03-02,8.513694290561817,8.513694290561817,8.513694290561817,8.509238841319121,8.514807508310165,-0.001540993781108559,-0.001540993781108559,-0.001540993781108559,-0.001540993781108559,-0.001540993781108559,-0.001540993781108559,6.081039988563014e-06,6.081039988563014e-06,6.081039988563014e-06,-0.001547074821097122,-0.001547074821097122,-0.001547074821097122,8.512153296780708
2843,2009-03-03,8.513998671706998,8.513998671706998,8.513998671706998,8.509562196038909,8.51526425308014,-0.001506535379042871,-0.001506535379042871,-0.001506535379042871,-0.001506535379042871,-0.001506535379042871,-0.001506535379042871,4.065764638266968e-06,4.065764638266968e-06,4.065764638266968e-06,-0.0015106011436811376,-0.0015106011436811376,-0.0015106011436811376,8.512492136327955
2844,2009-03-04,8.51430305285218,8.51430305285218,8.51430305285218,8.510067837386954,8.515673933958771,-0.0014675682931568187,-0.0014675682931568187,-0.0014675682931568187,-0.0014675682931568187,-0.0014675682931568187,-0.0014675682931568187,1.7694112266348861e-06,1.7694112266348861e-06,1.7694112266348861e-06,-0.0014693377043834537,-0.0014693377043834537,-0.0014693377043834537,8.512835484559023
2845,2009-03-05,8.51460743399736,8.51460743399736,8.51460743399736,8.510420282258256,8.51596663456154,-0.0014235924406367235,-0.0014235924406367235,-0.0014235924406367235,-0.0014235924406367235,-0.0014235924406367235,-0.0014235924406367235,-1.4349986634732324e-07,-1.4349986634732324e-07,-1.4349986634732324e-07,-0.0014234489407703762,-0.0014234489407703762,-0.0014234489407703762,8.513183841556724
2846,2009-03-06,8.514911815142542,8.514911815142542,8.514911815142542,8.510860714621261,8.516410948941274,-0.0013751890418488518,-0.0013751890418488518,-0.0013751890418488518,-0.0013751890418488518,-0.0013751890418488518,-0.0013751890418488518,-2.0461940035070254e-06,-2.0461940035070254e-06,-2.0461940035070254e-06,-0.0013731428478453447,-0.0013731428478453447,-0.0013731428478453447,8.513536626100693
2847,2009-03-07,8.51521619628772,8.51521619628772,8.51521619628772,8.511136469068267,8.516800110257082,-0.0013225979314461177,-0.0013225979314461177,-0.0013225979314461177,-0.0013225979314461177,-0.0013225979314461177,-0.0013225979314461177,-3.931020296778709e-06,-3.931020296778709e-06,-3.931020296778709e-06,-0.0013186669111493392,-0.0013186669111493392,-0.0013186669111493392,8.513893598356274
2848,2009-03-08,8.5155205774329,8.5155205774329,8.5155205774329,8.511670026485366,8.516961506191182,-0.0012660991645359315,-0.0012660991645359315,-0.0012660991645359315,-0.0012660991645359315,-0.0012660991645359315,-0.0012660991645359315,-5.795501686852101e-06,-5.795501686852101e-06,-5.795501686852101e-06,-0.001260303662849079,-0.001260303662849079,-0.001260303662849079,8.514254478268365
2849,2009-03-09,8.515824958578081,8.515824958578081,8.515824958578081,8.511989721662337,8.517634233817638,-0.0011922849218665378,-0.0011922849218665378,-0.0011922849218665378,-0.0011922849218665378,-0.0011922849218665378,-0.0011922849218665378,6.081039988557301e-06,6.081039988557301e-06,6.081039988557301e-06,-0.0011983659618550948,-0.0011983659618550948,-0.0011983659618550948,8.514632673656214
2850,2009-03-10,8.516129339723262,8.516129339723262,8.516129339723262,8.512032064376518,8.517928787002365,-0.0011291263351020384,-0.0011291263351020384,-0.0011291263351020384,-0.0011291263351020384,-0.0011291263351020384,-0.0011291263351020384,4.0657646382642226e-06,4.0657646382642226e-06,4.0657646382642226e-06,-0.0011331920997403025,-0.0011331920997403025,-0.0011331920997403025,8.515000213388161
2851,2009-03-11,8.516433720868443,8.516433720868443,8.516433720868443,8.512658633834704,8.51843624928034,-0.0010633714212661355,-0.0010633714212661355,-0.0010633714212661355,-0.0010633714212661355,-0.0010633714212661355,-0.0010633714212661355,1.7694112266366744e-06,1.7694112266366744e-06,1.7694112266366744e-06,-0.001065140832492772,-0.001065140832492772,-0.001065140832492772,8.515370349447178
2852,2009-03-12,8.516738102013623,8.516738102013623,8.516738102013623,8.51295828748704,8.518398588624976,-0.0009947299339403792,-0.0009947299339403792,-0.0009947299339403792,-0.0009947299339403792,-0.0009947299339403792,-0.0009947299339403792,-1.4349986635813045e-07,-1.4349986635813045e-07,-1.4349986635813045e-07,-0.0009945864340740213,-0.0009945864340740213,-0.0009945864340740213,8.515743372079681
2853,2009-03-13,8.517042483158804,8.517042483158804,8.517042483158804,8.513416550456705,8.518850719833484,-0.0009239600555558261,-0.0009239600555558261,-0.0009239600555558261,-0.0009239600555558261,-0.0009239600555558261,-0.0009239600555558261,-2.046194003499548e-06,-2.046194003499548e-06,-2.046194003499548e-06,-0.0009219138615523267,-0.0009219138615523267,-0.0009219138615523267,8.516118523103248
2854,2009-03-14,8.517346864303985,8.517346864303985,8.517346864303985,8.513563764591261,8.519543305424548,-0.0008514451337590008,-0.0008514451337590008,-0.0008514451337590008,-0.0008514451337590008,-0.0008514451337590008,-0.0008514451337590008,-3.931020296778992e-06,-3.931020296778992e-06,-3.931020296778992e-06,-0.0008475141134622216,-0.0008475141134622216,-0.0008475141134622216,8.516495419170226
2855,2009-03-15,8.517651245449164,8.517651245449164,8.517651245449164,8.513915221097742,8.519701007051513,-0.0007775753550143886,-0.0007775753550143886,-0.0007775753550143886,-0.0007775753550143886,-0.0007775753550143886,-0.0007775753550143886,-5.795501686861332e-06,-5.795501686861332e-06,-5.795501686861332e-06,-0.0007717798533275271,-0.0007717798533275271,-0.0007717798533275271,8.51687367009415
2856,2009-03-16,8.517955626594345,8.517955626594345,8.517955626594345,8.514334383560572,8.519962400544145,-0.0006890203192659886,-0.0006890203192659886,-0.0006890203192659886,-0.0006890203192659886,-0.0006890203192659886,-0.0006890203192659886,6.0810399885613e-06,6.0810399885613e-06,6.0810399885613e-06,-0.0006951013592545499,-0.0006951013592545499,-0.0006951013592545499,8.51726660627508
2857,2009-03-17,8.518260007739526,8.518260007739526,8.518260007739526,8.51491297506306,8.520572735208011,-0.000613797083911657,-0.000613797083911657,-0.000613797083911657,-0.000613797083911657,-0.000613797083911657,-0.000613797083911657,4.065764638273074e-06,4.065764638273074e-06,4.065764638273074e-06,-0.0006178628485499301,-0.0006178628485499301,-0.0006178628485499301,8.517646210655615
2858,2009-03-18,8.518564388884707,8.518564388884707,8.518564388884707,8.515167085248034,8.520866509721301,-0.0005386698025318926,-0.0005386698025318926,-0.0005386698025318926,-0.0005386698025318926,-0.0005386698025318926,-0.0005386698025318926,1.7694112266441302e-06,1.7694112266441302e-06,1.7694112266441302e-06,-0.0005404392137585368,-0.0005404392137585368,-0.0005404392137585368,8.518025719082175
2859,2009-03-19,8.518868770029886,8.518868770029886,8.518868770029886,8.515652012421297,8.520977801726943,-0.0004633366936395888,-0.0004633366936395888,-0.0004633366936395888,-0.0004633366936395888,-0.0004633366936395888,-0.0004633366936395888,-1.43499866339908e-07,-1.43499866339908e-07,-1.43499866339908e-07,-0.00046319319377324895,-0.00046319319377324895,-0.00046319319377324895,8.518405433336246
2860,2009-03-20,8.519173151175066,8.519173151175066,8.519173151175066,8.516010158923013,8.521511719622907,-0.00038851918506001564,-0.00038851918506001564,-0.00038851918506001564,-0.00038851918506001564,-0.00038851918506001564,-0.00038851918506001564,-2.0461940034850894e-06,-2.0461940034850894e-06,-2.0461940034850894e-06,-0.0003864729910565305,-0.0003864729910565305,-0.0003864729910565305,8.518784631990005
2861,2009-03-21,8.519477532320247,8.519477532320247,8.519477532320247,8.516228074285992,8.521747521660528,-0.00031454135421140917,-0.00031454135421140917,-0.00031454135421140917,-0.00031454135421140917,-0.00031454135421140917,-0.00031454135421140917,-3.931020296772951e-06,-3.931020296772951e-06,-3.931020296772951e-06,-0.00031061033391463624,-0.00031061033391463624,-0.00031061033391463624,8.519162990966036
2862,2009-03-22,8.519781913465428,8.519781913465428,8.519781913465428,8.51651790861284,8.522202042473316,-0.00024171447317092141,-0.00024171447317092141,-0.00024171447317092141,-0.00024171447317092141,-0.00024171447317092141,-0.00024171447317092141,-5.795501686857132e-06,-5.795501686857132e-06,-5.795501686857132e-06,-0.00023591897148406423,-0.00023591897148406423,-0.00023591897148406423,8.519540198992257
2863,2009-03-23,8.520086294610609,8.520086294610609,8.520086294610609,8.516913990215617,8.522690731404582,-0.00015661253893211748,-0.00015661253893211748,-0.00015661253893211748,-0.00015661253893211748,-0.00015661253893211748,-0.00015661253893211748,6.0810399885653e-06,6.0810399885653e-06,6.0810399885653e-06,-0.00016269357892068276,-0.00016269357892068276,-0.00016269357892068276,8.519929682071677
2864,2009-03-24,8.52039067575579,8.52039067575579,8.52039067575579,8.517506916666319,8.523100752343256,-8.714327682494769e-05,-8.714327682494769e-05,-8.714327682494769e-05,-8.714327682494769e-05,-8.714327682494769e-05,-8.714327682494769e-05,4.065764638263416e-06,4.065764638263416e-06,4.065764638263416e-06,-9.12090414632111e-05,-9.12090414632111e-05,-9.12090414632111e-05,8.520303532478964
2865,2009-03-25,8.52069505690097,8.52069505690097,8.52069505690097,8.517900393578332,8.523394647567525,-1.9950667552521582e-05,-1.9950667552521582e-05,-1.9950667552521582e-05,-1.9950667552521582e-05,-1.9950667552521582e-05,-1.9950667552521582e-05,1.7694112266459192e-06,1.7694112266459192e-06,1.7694112266459192e-06,-2.172007877916749e-05,-2.172007877916749e-05,-2.172007877916749e-05,8.520675106233417
2866,2009-03-26,8.52099943804615,8.52099943804615,8.52099943804615,8.518226182908613,8.52388211792418,4.539533470771047e-05,4.539533470771047e-05,4.539533470771047e-05,4.539533470771047e-05,4.539533470771047e-05,4.539533470771047e-05,-1.4349986635182625e-07,-1.4349986635182625e-07,-1.4349986635182625e-07,4.553883457406229e-05,4.553883457406229e-05,4.553883457406229e-05,8.521044833380857
2867,2009-03-27,8.52130381919133,8.52130381919133,8.52130381919133,8.518609824689143,8.524336954186412,0.00010830710653090446,0.00010830710653090446,0.00010830710653090446,0.00010830710653090446,0.00010830710653090446,0.00010830710653090446,-2.046194003490575e-06,-2.046194003490575e-06,-2.046194003490575e-06,0.00011035330053439504,0.00011035330053439504,0.00011035330053439504,8.52141212629786
2868,2009-03-28,8.52160820033651,8.52160820033651,8.52160820033651,8.519002882948918,8.524663870651217,0.00016859761041767673,0.00016859761041767673,0.00016859761041767673,0.00016859761041767673,0.00016859761041767673,0.00016859761041767673,-3.931020296766909e-06,-3.931020296766909e-06,-3.931020296766909e-06,0.00017252863071444362,0.00017252863071444362,0.00017252863071444362,8.521776797946929
2869,2009-03-29,8.521912581481692,8.521912581481692,8.521912581481692,8.51940003796155,8.524865720576404,0.00022609382984824602,0.00022609382984824602,0.00022609382984824602,0.00022609382984824602,0.00022609382984824602,0.00022609382984824602,-5.795501686849957e-06,-5.795501686849957e-06,-5.795501686849957e-06,0.00023188933153509597,0.00023188933153509597,0.00023188933153509597,8.52213867531154
2870,2009-03-30,8.522216962626873,8.522216962626873,8.522216962626873,8.5198150000834,8.525290655504959,0.0002943595299691205,0.0002943595299691205,0.0002943595299691205,0.0002943595299691205,0.0002943595299691205,0.0002943595299691205,6.0810399885693e-06,6.0810399885693e-06,6.0810399885693e-06,0.00028827848998055113,0.00028827848998055113,0.00028827848998055113,8.522511322156841
2871,2009-03-31,8.522521343772052,8.522521343772052,8.522521343772052,8.520020429360892,8.525696108664347,0.0003456228702413001,0.0003456228702413001,0.0003456228702413001,0.0003456228702413001,0.0003456228702413001,0.0003456228702413001,4.065764638260668e-06,4.065764638260668e-06,4.065764638260668e-06,0.00034155710560303937,0.00034155710560303937,0.00034155710560303937,8.522866966642294
2872,2009-04-01,8.522825724917233,8.522825724917233,8.522825724917233,8.520507747139842,8.526227523721072,0.00039337282119434854,0.00039337282119434854,0.00039337282119434854,0.00039337282119434854,0.00039337282119434854,0.00039337282119434854,1.769411226640184e-06,1.769411226640184e-06,1.769411226640184e-06,0.00039160340996770835,0.00039160340996770835,0.00039160340996770835,8.523219097738428
2873,2009-04-02,8.523130106062412,8.523130106062412,8.523130106062412,8.520833903872948,8.52638509661764,0.0004381687092763131,0.0004381687092763131,0.0004381687092763131,0.0004381687092763131,0.0004381687092763131,0.0004381687092763131,-1.4349986634811863e-07,-1.4349986634811863e-07,-1.4349986634811863e-07,0.0004383122091426612,0.0004383122091426612,0.0004383122091426612,8.523568274771689
