,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
701,2003-04-22,6.9625666871254674,6.9625666871254674,6.9625666871254674,6.783906922952301,7.143480594128903,-0.010508788951259604,-0.010508788951259604,-0.010508788951259604,-0.010508788951259604,-0.010508788951259604,-0.010508788951259604,-0.00041221447858530745,-0.00041221447858530745,-0.00041221447858530745,-0.010096574472674296,-0.010096574472674296,-0.010096574472674296,6.952057898174208
702,2003-04-23,6.963813252132736,6.963813252132736,6.963813252132736,6.782490677112477,7.121701798089075,-0.009127270729929101,-0.009127270729929101,-0.009127270729929101,-0.009127270729929101,-0.009127270729929101,-0.009127270729929101,-0.0007454606987739344,-0.0007454606987739344,-0.0007454606987739344,-0.008381810031155167,-0.008381810031155167,-0.008381810031155167,6.954685981402807
703,2003-04-24,6.965059817140004,6.965059817140004,6.965059817140004,6.7769737930082945,7.129084068226846,-0.006634867974647214,-0.006634867974647214,-0.006634867974647214,-0.006634867974647214,-0.006634867974647214,-0.006634867974647214,0.00011548602969233747,0.00011548602969233747,0.00011548602969233747,-0.006750354004339551,-0.006750354004339551,-0.006750354004339551,6.958424949165357
704,2003-04-25,6.9663063821472715,6.9663063821472715,6.9663063821472715,6.792203147084161,7.128657516285299,-0.005517119658481804,-0.005517119658481804,-0.005517119658481804,-0.005517119658481804,-0.005517119658481804,-0.005517119658481804,-0.00029738162038025194,-0.00029738162038025194,-0.00029738162038025194,-0.005219738038101551,-0.005219738038101551,-0.005219738038101551,6.96078926248879
705,2003-04-26,6.967552947154539,6.967552947154539,6.967552947154539,6.793631461676711,7.1405082093716645,-0.0036679305879256103,-0.0036679305879256103,-0.0036679305879256103,-0.0036679305879256103,-0.0036679305879256103,-0.0036679305879256103,0.0001356944720534361,0.0001356944720534361,0.0001356944720534361,-0.0038036250599790466,-0.0038036250599790466,-0.0038036250599790466,6.963885016566613
706,2003-04-27,6.968799512161808,6.968799512161808,6.968799512161808,6.781555941402692,7.134422963252026,-0.0019665016884957208,-0.0019665016884957208,-0.0019665016884957208,-0.0019665016884957208,-0.0019665016884957208,-0.0019665016884957208,0.0005453157222042161,0.0005453157222042161,0.0005453157222042161,-0.0025118174106999367,-0.0025118174106999367,-0.0025118174106999367,6.966833010473312
707,2003-04-28,6.970046077169076,6.970046077169076,6.970046077169076,6.7992585743567675,7.155905883916363,-0.0006918054194806738,-0.0006918054194806738,-0.0006918054194806738,-0.0006918054194806738,-0.0006918054194806738,-0.0006918054194806738,0.0006585605737870335,0.0006585605737870335,0.0006585605737870335,-0.0013503659932677073,-0.0013503659932677073,-0.0013503659932677073,6.969354271749595
708,2003-04-29,6.971292642176344,6.971292642176344,6.971292642176344,6.806108683010817,7.154143031325712,-0.0007339880092458877,-0.0007339880092458877,-0.0007339880092458877,-0.0007339880092458877,-0.0007339880092458877,-0.0007339880092458877,-0.0004122144785863413,-0.0004122144785863413,-0.0004122144785863413,-0.00032177353065954633,-0.00032177353065954633,-0.00032177353065954633,6.970558654167098
709,2003-04-30,6.972539207183612,6.972539207183612,6.972539207183612,6.800217456251866,7.135209873013341,-0.00017074337537945715,-0.00017074337537945715,-0.00017074337537945715,-0.00017074337537945715,-0.00017074337537945715,-0.00017074337537945715,-0.0007454606987726681,-0.0007454606987726681,-0.0007454606987726681,0.0005747173233932108,0.0005747173233932108,0.0005747173233932108,6.972368463808232
710,2003-05-01,6.9737857721908805,6.9737857721908805,6.9737857721908805,6.798536526420644,7.140793416006163,0.0014582483601274976,0.0014582483601274976,0.0014582483601274976,0.0014582483601274976,0.0014582483601274976,0.0014582483601274976,0.00011548602969131768,0.00011548602969131768,0.00011548602969131768,0.0013427623304361799,0.0013427623304361799,0.0013427623304361799,6.975244020551008
711,2003-05-02,6.975032337198148,6.975032337198148,6.975032337198148,6.801363884957281,7.150294754707929,0.0016911118703904506,0.0016911118703904506,0.0016911118703904506,0.0016911118703904506,0.0016911118703904506,0.0016911118703904506,-0.00029738162037940805,-0.00029738162037940805,-0.00029738162037940805,0.001988493490769859,0.001988493490769859,0.001988493490769859,6.976723449068539
712,2003-05-03,6.976278902205416,6.976278902205416,6.976278902205416,6.799436740492514,7.155029233296656,0.002655745162633954,0.002655745162633954,0.002655745162633954,0.002655745162633954,0.002655745162633954,0.002655745162633954,0.000135694472053961,0.000135694472053961,0.000135694472053961,0.002520050690579993,0.002520050690579993,0.002520050690579993,6.97893464736805
713,2003-05-04,6.9775254672126845,6.9775254672126845,6.9775254672126845,6.804319410703947,7.155418607094431,0.0034923981501239236,0.0034923981501239236,0.0034923981501239236,0.0034923981501239236,0.0034923981501239236,0.0034923981501239236,0.0005453157222049144,0.0005453157222049144,0.0005453157222049144,0.0029470824279190086,0.0029470824279190086,0.0029470824279190086,6.9810178653628085
714,2003-05-05,6.978772032219953,6.978772032219953,6.978772032219953,6.793937794878309,7.168822766537495,0.0039387919203425934,0.0039387919203425934,0.0039387919203425934,0.0039387919203425934,0.0039387919203425934,0.0039387919203425934,0.0006585605737875193,0.0006585605737875193,0.0006585605737875193,0.0032802313465550743,0.0032802313465550743,0.0032802313465550743,6.9827108241402955
715,2003-05-06,6.980018597227221,6.980018597227221,6.980018597227221,6.813711151087511,7.1519765278779515,0.0031184058586005052,0.0031184058586005052,0.0031184058586005052,0.0031184058586005052,0.0031184058586005052,0.0031184058586005052,-0.00041221447858488954,-0.00041221447858488954,-0.00041221447858488954,0.003530620337185395,0.003530620337185395,0.003530620337185395,6.9831370030858215
716,2003-05-07,6.981265162234489,6.981265162234489,6.981265162234489,6.806398343070057,7.152194392567238,0.002963893859565178,0.002963893859565178,0.002963893859565178,0.002963893859565178,0.002963893859565178,0.002963893859565178,-0.0007454606987735374,-0.0007454606987735374,-0.0007454606987735374,0.0037093545583387153,0.0037093545583387153,0.0037093545583387153,6.984229056094054
717,2003-05-08,6.982511727241757,6.982511727241757,6.982511727241757,6.793211665999028,7.1547611171084755,0.0039425399304596235,0.0039425399304596235,0.0039425399304596235,0.0039425399304596235,0.0039425399304596235,0.0039425399304596235,0.00011548602969174684,0.00011548602969174684,0.00011548602969174684,0.0038270539007678774,0.0038270539007678774,0.0038270539007678774,6.986454267172217
718,2003-05-09,6.983758292249025,6.983758292249025,6.983758292249025,6.810702983678106,7.170152511070817,0.0035960475771115194,0.0035960475771115194,0.0035960475771115194,0.0035960475771115194,0.0035960475771115194,0.0035960475771115194,-0.0002973816203796204,-0.0002973816203796204,-0.0002973816203796204,0.003893429197491139,0.003893429197491139,0.003893429197491139,6.987354339826137
719,2003-05-10,6.985004857256293,6.985004857256293,6.985004857256293,6.806356675560356,7.160112230382316,0.004052608378111354,0.004052608378111354,0.004052608378111354,0.004052608378111354,0.004052608378111354,0.004052608378111354,0.0001356944720542096,0.0001356944720542096,0.0001356944720542096,0.003916913906057144,0.003916913906057144,0.003916913906057144,6.989057465634404
720,2003-05-11,6.98625142226356,6.98625142226356,6.98625142226356,6.815049424106273,7.1617491161168365,0.004449676829777012,0.004449676829777012,0.004449676829777012,0.004449676829777012,0.004449676829777012,0.004449676829777012,0.0005453157222056125,0.0005453157222056125,0.0005453157222056125,0.003904361107571399,0.003904361107571399,0.003904361107571399,6.990701099093338
721,2003-05-12,6.987497987270829,6.987497987270829,6.987497987270829,6.810059394423429,7.166229754081222,0.0045193741091725005,0.0045193741091725005,0.0045193741091725005,0.0045193741091725005,0.0045193741091725005,0.0045193741091725005,0.0006585605737882507,0.0006585605737882507,0.0006585605737882507,0.003860813535384249,0.003860813535384249,0.003860813535384249,6.992017361380001
722,2003-05-13,6.988744552278097,6.988744552278097,6.988744552278097,6.8169580291328025,7.16412258174077,0.00337713754848483,0.00337713754848483,0.00337713754848483,0.00337713754848483,0.00337713754848483,0.00337713754848483,-0.0004122144785852007,-0.0004122144785852007,-0.0004122144785852007,0.0037893520270700304,0.0037893520270700304,0.0037893520270700304,6.992121689826582
723,2003-05-14,6.989991117285364,6.989991117285364,6.989991117285364,6.816420484472449,7.164362074063999,0.002945564655440367,0.002945564655440367,0.002945564655440367,0.002945564655440367,0.002945564655440367,0.002945564655440367,-0.0007454606987734703,-0.0007454606987734703,-0.0007454606987734703,0.0036910253542138368,0.0036910253542138368,0.0036910253542138368,6.9929366819408045
724,2003-05-15,6.991237682292633,6.991237682292633,6.991237682292633,6.821944409689579,7.165037725557492,0.0036803479245898184,0.0036803479245898184,0.0036803479245898184,0.0036803479245898184,0.0036803479245898184,0.0036803479245898184,0.00011548602969217604,0.00011548602969217604,0.00011548602969217604,0.003564861894897642,0.003564861894897642,0.003564861894897642,6.994918030217223
725,2003-05-16,6.992484247299902,6.992484247299901,6.992484247299901,6.82056057107619,7.168253802882367,0.003110579524635418,0.003110579524635418,0.003110579524635418,0.003110579524635418,0.003110579524635418,0.003110579524635418,-0.0002973816203798328,-0.0002973816203798328,-0.0002973816203798328,0.003407961145015251,0.003407961145015251,0.003407961145015251,6.995594826824537
726,2003-05-17,6.993730812307169,6.993730812307169,6.993730812307169,6.83098111371828,7.169275767029393,0.0033513551576871835,0.0033513551576871835,0.0033513551576871835,0.0033513551576871835,0.0033513551576871835,0.0033513551576871835,0.0001356944720539799,0.0001356944720539799,0.0001356944720539799,0.003215660685633204,0.003215660685633204,0.003215660685633204,6.997082167464857
727,2003-05-18,6.993261725050225,6.993261725050225,6.993261725050225,6.826726491859174,7.179010477825387,0.003527087723557835,0.003527087723557835,0.003527087723557835,0.003527087723557835,0.003527087723557835,0.003527087723557835,0.0005453157222039827,0.0005453157222039827,0.0005453157222039827,0.002981772001353853,0.002981772001353853,0.002981772001353853,6.996788812773783
728,2003-05-19,6.992792637793281,6.992792637793281,6.992792637793281,6.822673653989874,7.16665420516321,0.00335743711405207,0.00335743711405207,0.00335743711405207,0.00335743711405207,0.00335743711405207,0.00335743711405207,0.0006585605737903875,0.0006585605737903875,0.0006585605737903875,0.002698876540261683,0.002698876540261683,0.002698876540261683,6.996150074907333
729,2003-05-20,6.992323550536337,6.992323550536337,6.992323550536337,6.815527643428862,7.166821839432968,0.0019464571960262802,0.0019464571960262802,0.0019464571960262802,0.0019464571960262802,0.0019464571960262802,0.0019464571960262802,-0.0004122144785855118,-0.0004122144785855118,-0.0004122144785855118,0.0023586716746117923,0.0023586716746117923,0.0023586716746117923,6.994270007732363
730,2003-05-21,6.991854463279394,6.991854463279395,6.991854463279395,6.817179855209754,7.160815120509255,0.0012068941107681234,0.0012068941107681234,0.0012068941107681234,0.0012068941107681234,0.0012068941107681234,0.0012068941107681234,-0.0007454606987734034,-0.0007454606987734034,-0.0007454606987734034,0.001952354809541527,0.001952354809541527,0.001952354809541527,6.993061357390163
731,2003-05-22,6.991385376022451,6.991385376022451,6.991385376022451,6.829940011977336,7.170150217245806,0.0015865188617361322,0.0015865188617361322,0.0015865188617361322,0.0015865188617361322,0.0015865188617361322,0.0015865188617361322,0.0001154860296926053,0.0001154860296926053,0.0001154860296926053,0.001471032832043527,0.001471032832043527,0.001471032832043527,6.992971894884187
732,2003-05-23,6.990916288765507,6.990916288765507,6.990916288765507,6.817077788525888,7.170497911528102,0.0006087618011404619,0.0006087618011404619,0.0006087618011404619,0.0006087618011404619,0.0006087618011404619,0.0006087618011404619,-0.00029738162037942653,-0.00029738162037942653,-0.00029738162037942653,0.0009061434215198884,0.0009061434215198884,0.0009061434215198884,6.991525050566647
733,2003-05-24,6.990447201508563,6.990447201508563,6.990447201508563,6.824650426662571,7.167632395466463,0.0003855689442184865,0.0003855689442184865,0.0003855689442184865,0.0003855689442184865,0.0003855689442184865,0.0003855689442184865,0.0001356944720542285,0.0001356944720542285,0.0001356944720542285,0.0002498744721642579,0.0002498744721642579,0.0002498744721642579,6.990832770452782
734,2003-05-25,6.9899781142516195,6.9899781142516195,6.9899781142516195,6.816771220354467,7.171855384338528,4.0883732858544834e-05,4.0883732858544834e-05,4.0883732858544834e-05,4.0883732858544834e-05,4.0883732858544834e-05,4.0883732858544834e-05,0.0005453157222046808,0.0005453157222046808,0.0005453157222046808,-0.000504431989346136,-0.000504431989346136,-0.000504431989346136,6.990018997984478
735,2003-05-26,6.989509026994676,6.989509026994676,6.989509026994676,6.817199532452104,7.167040112924884,-0.0007033439025968004,-0.0007033439025968004,-0.0007033439025968004,-0.0007033439025968004,-0.0007033439025968004,-0.0007033439025968004,0.0006585605737894682,0.0006585605737894682,0.0006585605737894682,-0.0013619044763862685,-0.0013619044763862685,-0.0013619044763862685,6.988805683092079
736,2003-05-27,6.989039939737732,6.989039939737732,6.989039939737732,6.81113372168669,7.167490319590003,-0.002738021959071053,-0.002738021959071053,-0.002738021959071053,-0.002738021959071053,-0.002738021959071053,-0.002738021959071053,-0.00041221447858582304,-0.00041221447858582304,-0.00041221447858582304,-0.0023258074804852298,-0.0023258074804852298,-0.0023258074804852298,6.986301917778661
737,2003-05-28,6.988570852480788,6.988570852480788,6.988570852480788,6.80030468098871,7.159201451209781,-0.004142719288640339,-0.004142719288640339,-0.004142719288640339,-0.004142719288640339,-0.004142719288640339,-0.004142719288640339,-0.0007454606987742728,-0.0007454606987742728,-0.0007454606987742728,-0.003397258589866065,-0.003397258589866065,-0.003397258589866065,6.984428133192148
738,2003-05-29,6.988101765223845,6.988101765223845,6.988101765223845,6.8156506987684855,7.169890066874186,-0.004459520600444419,-0.004459520600444419,-0.004459520600444419,-0.004459520600444419,-0.004459520600444419,-0.004459520600444419,0.0001154860296915682,0.0001154860296915682,0.0001154860296915682,-0.004575006630135986,-0.004575006630135986,-0.004575006630135986,6.9836422446234
739,2003-05-30,6.987632677966901,6.987632677966901,6.987632677966901,6.797821295467581,7.1708131181230605,-0.0061526599521474195,-0.0061526599521474195,-0.0061526599521474195,-0.0061526599521474195,-0.0061526599521474195,-0.0061526599521474195,-0.00029738162037963893,-0.00029738162037963893,-0.00029738162037963893,-0.005855278331767781,-0.005855278331767781,-0.005855278331767781,6.981480018014754
740,2003-05-31,6.987163590709957,6.987163590709957,6.987163590709957,6.80424719774937,7.159512197744826,-0.00709600450879447,-0.00709600450879447,-0.00709600450879447,-0.00709600450879447,-0.00709600450879447,-0.00709600450879447,0.00013569447205447706,0.00013569447205447706,0.00013569447205447706,-0.007231698980848947,-0.007231698980848947,-0.007231698980848947,6.980067586201162
741,2003-06-01,6.9866945034530135,6.9866945034530135,6.9866945034530135,6.818628458149599,7.160234078674385,-0.008149974589003307,-0.008149974589003307,-0.008149974589003307,-0.008149974589003307,-0.008149974589003307,-0.008149974589003307,0.0005453157222053792,0.0005453157222053792,0.0005453157222053792,-0.008695290311208685,-0.008695290311208685,-0.008695290311208685,6.97854452886401
742,2003-06-02,6.98622541619607,6.986225416196069,6.986225416196069,6.804526048493226,7.15244878854962,-0.009575986037857018,-0.009575986037857018,-0.009575986037857018,-0.009575986037857018,-0.009575986037857018,-0.009575986037857018,0.0006585605737901996,0.0006585605737901996,0.0006585605737901996,-0.01023454661164722,-0.01023454661164722,-0.01023454661164722,6.976649430158213
743,2003-06-03,6.985756328939126,6.985756328939126,6.985756328939126,6.80422435600689,7.141269196783424,-0.012247802195130747,-0.012247802195130747,-0.012247802195130747,-0.012247802195130747,-0.012247802195130747,-0.012247802195130747,-0.0004122144785858167,-0.0004122144785858167,-0.0004122144785858167,-0.01183558771654493,-0.01183558771654493,-0.01183558771654493,6.973508526743995
744,2003-06-04,6.985287241682182,6.985287241682182,6.985287241682182,6.801442538262409,7.149664913296233,-0.014227845988236752,-0.014227845988236752,-0.014227845988236752,-0.014227845988236752,-0.014227845988236752,-0.014227845988236752,-0.0007454606987730062,-0.0007454606987730062,-0.0007454606987730062,-0.013482385289463744,-0.013482385289463744,-0.013482385289463744,6.9710593956939455
745,2003-06-05,6.9848181544252395,6.9848181544252395,6.9848181544252395,6.804945461343281,7.14473701983328,-0.015041570630701228,-0.015041570630701228,-0.015041570630701228,-0.015041570630701228,-0.015041570630701228,-0.015041570630701228,0.0001154860296912815,0.0001154860296912815,0.0001154860296912815,-0.015157056660392508,-0.015157056660392508,-0.015157056660392508,6.9697765837945385
746,2003-06-06,6.984349067168296,6.984349067168296,6.984349067168296,6.784924251126387,7.129071039681424,-0.017137600120907863,-0.017137600120907863,-0.017137600120907863,-0.017137600120907863,-0.017137600120907863,-0.017137600120907863,-0.00029738162037976085,-0.00029738162037976085,-0.00029738162037976085,-0.016840218500528102,-0.016840218500528102,-0.016840218500528102,6.967211467047388
747,2003-06-07,6.983879979911352,6.983879979911352,6.983879979911352,6.788709108073273,7.139420500746348,-0.018375696396897317,-0.018375696396897317,-0.018375696396897317,-0.018375696396897317,-0.018375696396897317,-0.018375696396897317,0.00013569447205472558,0.00013569447205472558,0.00013569447205472558,-0.01851139086895204,-0.01851139086895204,-0.01851139086895204,6.965504283514455
748,2003-06-08,6.983410892654407,6.983410892654407,6.983410892654407,6.789549483899526,7.132396198647174,-0.019604124970354256,-0.019604124970354256,-0.019604124970354256,-0.019604124970354256,-0.019604124970354256,-0.019604124970354256,0.0005453157222048357,0.0005453157222048357,0.0005453157222048357,-0.02014944069255909,-0.02014944069255909,-0.02014944069255909,6.963806767684053
749,2003-06-09,6.982941805397464,6.982941805397464,6.982941805397464,6.785002633413709,7.1342917397348575,-0.02107449201154255,-0.02107449201154255,-0.02107449201154255,-0.02107449201154255,-0.02107449201154255,-0.02107449201154255,0.0006585605737892802,0.0006585605737892802,0.0006585605737892802,-0.021733052585331834,-0.021733052585331834,-0.021733052585331834,6.9618673133859215
750,2003-06-10,6.98247271814052,6.98247271814052,6.98247271814052,6.787206024865563,7.135188692833375,-0.023653428585466707,-0.023653428585466707,-0.023653428585466707,-0.023653428585466707,-0.023653428585466707,-0.023653428585466707,-0.00041221447858612775,-0.00041221447858612775,-0.00041221447858612775,-0.02324121410688058,-0.02324121410688058,-0.02324121410688058,6.958819289555053
751,2003-06-11,6.982003630883576,6.982003630883576,6.982003630883576,6.772746675995989,7.127286898545346,-0.025399162824024036,-0.025399162824024036,-0.025399162824024036,-0.025399162824024036,-0.025399162824024036,-0.025399162824024036,-0.0007454606987729393,-0.0007454606987729393,-0.0007454606987729393,-0.024653702125251097,-0.024653702125251097,-0.024653702125251097,6.9566044680595525
752,2003-06-12,6.981534543626633,6.981534543626633,6.981534543626633,6.78861341554628,7.13302093206437,-0.02583607086542343,-0.02583607086542343,-0.02583607086542343,-0.02583607086542343,-0.02583607086542343,-0.02583607086542343,0.0001154860296917107,0.0001154860296917107,0.0001154860296917107,-0.02595155689511514,-0.02595155689511514,-0.02595155689511514,6.95569847276121
753,2003-06-13,6.98106545636969,6.98106545636969,6.98106545636969,6.773240724103465,7.128247728993308,-0.027414912411867217,-0.027414912411867217,-0.027414912411867217,-0.027414912411867217,-0.027414912411867217,-0.027414912411867217,-0.00029738162037944507,-0.00029738162037944507,-0.00029738162037944507,-0.02711753079148777,-0.02711753079148777,-0.02711753079148777,6.9536505439578224
754,2003-06-14,6.980596369112746,6.980596369112746,6.980596369112746,6.78070207815033,7.115854582277373,-0.028000804866004737,-0.028000804866004737,-0.028000804866004737,-0.028000804866004737,-0.028000804866004737,-0.028000804866004737,0.00013569447205394314,0.00013569447205394314,0.00013569447205394314,-0.028136499338058677,-0.028136499338058677,-0.028136499338058677,6.952595564246741
755,2003-06-15,6.980127281855802,6.980127281855802,6.980127281855802,6.768741429509188,7.122510883118346,-0.02845050749606536,-0.02845050749606536,-0.02845050749606536,-0.02845050749606536,-0.02845050749606536,-0.02845050749606536,0.0005453157222042926,0.0005453157222042926,0.0005453157222042926,-0.02899582321826965,-0.02899582321826965,-0.02899582321826965,6.951676774359737
756,2003-06-16,6.9796581945988585,6.9796581945988585,6.9796581945988585,6.7756428840461655,7.140872649959169,-0.029027090750518965,-0.029027090750518965,-0.029027090750518965,-0.029027090750518965,-0.029027090750518965,-0.029027090750518965,0.0006585605737883608,0.0006585605737883608,0.0006585605737883608,-0.029685651324307324,-0.029685651324307324,-0.029685651324307324,6.950631103848339
757,2003-06-17,6.979189107341915,6.979189107341915,6.979189107341915,6.7631527535148495,7.113803247648004,-0.03061137102296457,-0.03061137102296457,-0.03061137102296457,-0.03061137102296457,-0.03061137102296457,-0.03061137102296457,-0.000412214478586439,-0.000412214478586439,-0.000412214478586439,-0.030199156544378138,-0.030199156544378138,-0.030199156544378138,6.94857773631895
758,2003-06-18,6.978720020084971,6.978720020084971,6.978720020084971,6.779435466156333,7.111388730761074,-0.03127815856257502,-0.03127815856257502,-0.03127815856257502,-0.03127815856257502,-0.03127815856257502,-0.03127815856257502,-0.0007454606987728723,-0.0007454606987728723,-0.0007454606987728723,-0.030532697863802145,-0.030532697863802145,-0.030532697863802145,6.947441861522396
759,2003-06-19,6.978250932828027,6.978250932828027,6.978250932828027,6.779828781568079,7.115644044133294,-0.030570418376776633,-0.030570418376776633,-0.030570418376776633,-0.030570418376776633,-0.030570418376776633,-0.030570418376776633,0.00011548602969140678,0.00011548602969140678,0.00011548602969140678,-0.03068590440646804,-0.03068590440646804,-0.03068590440646804,6.947680514451251
760,2003-06-20,6.977781845571084,6.977781845571084,6.977781845571084,6.77387499201745,7.1150923084053055,-0.030959060831412977,-0.030959060831412977,-0.030959060831412977,-0.030959060831412977,-0.030959060831412977,-0.030959060831412977,-0.0002973816203796575,-0.0002973816203796575,-0.0002973816203796575,-0.030661679211033317,-0.030661679211033317,-0.030661679211033317,6.946822784739671
761,2003-06-21,6.97731275831414,6.97731275831414,6.97731275831414,6.76569300638691,7.1096351511909415,-0.030330428286500986,-0.030330428286500986,-0.030330428286500986,-0.030330428286500986,-0.030330428286500986,-0.030330428286500986,0.00013569447205474456,0.00013569447205474456,0.00013569447205474456,-0.030466122758555734,-0.030466122758555734,-0.030466122758555734,6.946982330027639
762,2003-06-22,6.976843671057196,6.976843671057196,6.976843671057196,6.774311837204029,7.115532884518711,-0.02956306275978291,-0.02956306275978291,-0.02956306275978291,-0.02956306275978291,-0.02956306275978291,-0.02956306275978291,0.000545315722203904,0.000545315722203904,0.000545315722203904,-0.03010837848198681,-0.03010837848198681,-0.03010837848198681,6.9472806082974135
763,2003-06-23,6.976374583800252,6.976374583800252,6.976374583800252,6.761252086708925,7.1237419415803265,-0.02894184405617106,-0.02894184405617106,-0.02894184405617106,-0.02894184405617106,-0.02894184405617106,-0.02894184405617106,0.0006585605737888466,0.0006585605737888466,0.0006585605737888466,-0.029600404629959904,-0.029600404629959904,-0.029600404629959904,6.947432739744081
764,2003-06-24,6.975905496543309,6.975905496543309,6.975905496543309,6.782656363182657,7.116923398539518,-0.029368893345727457,-0.029368893345727457,-0.029368893345727457,-0.029368893345727457,-0.029368893345727457,-0.029368893345727457,-0.0004122144785864327,-0.0004122144785864327,-0.0004122144785864327,-0.02895667886714103,-0.02895667886714103,-0.02895667886714103,6.946536603197581
765,2003-06-25,6.975436409286365,6.975436409286365,6.975436409286365,6.766699021871773,7.121818585298414,-0.028939304513602257,-0.028939304513602257,-0.028939304513602257,-0.028939304513602257,-0.028939304513602257,-0.028939304513602257,-0.0007454606987737419,-0.0007454606987737419,-0.0007454606987737419,-0.02819384381482851,-0.02819384381482851,-0.02819384381482851,6.946497104772763
766,2003-06-26,6.974967322029421,6.974967322029421,6.974967322029421,6.766743111070857,7.1253629459506165,-0.027214817287474973,-0.027214817287474973,-0.027214817287474973,-0.027214817287474973,-0.027214817287474973,-0.027214817287474973,0.00011548602969183598,0.00011548602969183598,0.00011548602969183598,-0.027330303317166807,-0.027330303317166807,-0.027330303317166807,6.947752504741946
767,2003-06-27,6.974498234772478,6.974498234772479,6.974498234772479,6.780725638409901,7.134753662015513,-0.02668316213729437,-0.02668316213729437,-0.02668316213729437,-0.02668316213729437,-0.02668316213729437,-0.02668316213729437,-0.00029738162037986986,-0.00029738162037986986,-0.00029738162037986986,-0.0263857805169145,-0.0263857805169145,-0.0263857805169145,6.947815072635184
768,2003-06-28,6.974029147515535,6.974029147515535,6.974029147515535,6.763489141675571,7.1193510357145,-0.025245155332344348,-0.025245155332344348,-0.025245155332344348,-0.025245155332344348,-0.025245155332344348,-0.025245155332344348,0.0001356944720549931,0.0001356944720549931,0.0001356944720549931,-0.025380849804399343,-0.025380849804399343,-0.025380849804399343,6.94878399218319
769,2003-06-29,6.97356006025859,6.97356006025859,6.97356006025859,6.783625431181075,7.125388617721289,-0.023791139615926042,-0.023791139615926042,-0.023791139615926042,-0.023791139615926042,-0.023791139615926042,-0.023791139615926042,0.0005453157222033609,0.0005453157222033609,0.0005453157222033609,-0.024336455338129406,-0.024336455338129406,-0.024336455338129406,6.949768920642664
770,2003-06-30,6.973090973001646,6.973090973001646,6.973090973001646,6.770209057221434,7.117448312241905,-0.02261486853503863,-0.02261486853503863,-0.02261486853503863,-0.02261486853503863,-0.02261486853503863,-0.02261486853503863,0.0006585605737895782,0.0006585605737895782,0.0006585605737895782,-0.02327342910882821,-0.02327342910882821,-0.02327342910882821,6.950476104466608
771,2003-07-01,6.972621885744703,6.972621885744703,6.972621885744703,6.769064133729397,7.124849680888328,-0.022624235903307584,-0.022624235903307584,-0.022624235903307584,-0.022624235903307584,-0.022624235903307584,-0.022624235903307584,-0.00041221447858674385,-0.00041221447858674385,-0.00041221447858674385,-0.02221202142472084,-0.02221202142472084,-0.02221202142472084,6.949997649841395
772,2003-07-02,6.972152798487759,6.972152798487759,6.972152798487759,6.765296228163155,7.118777267822409,-0.0219169169385972,-0.0219169169385972,-0.0219169169385972,-0.0219169169385972,-0.0219169169385972,-0.0219169169385972,-0.0007454606987746111,-0.0007454606987746111,-0.0007454606987746111,-0.02117145623982259,-0.02117145623982259,-0.02117145623982259,6.950235881549162
773,2003-07-03,6.971683711230815,6.971683711230815,6.971683711230815,6.7785527063821265,7.128630254381418,-0.020054036912856853,-0.020054036912856853,-0.020054036912856853,-0.020054036912856853,-0.020054036912856853,-0.020054036912856853,0.00011548602969226514,0.00011548602969226514,0.00011548602969226514,-0.020169522942549114,-0.020169522942549114,-0.020169522942549114,6.951629674317958
774,2003-07-04,6.971214623973872,6.971214623973872,6.971214623973872,6.782065691796701,7.127035453260358,-0.019519596715535138,-0.019519596715535138,-0.019519596715535138,-0.019519596715535138,-0.019519596715535138,-0.019519596715535138,-0.00029738162038008226,-0.00029738162038008226,-0.00029738162038008226,-0.019222215095155055,-0.019222215095155055,-0.019222215095155055,6.951695027258337
775,2003-07-05,6.970745536716929,6.970745536716929,6.970745536716929,6.7736385040380656,7.1291946255373135,-0.01820773072680121,-0.01820773072680121,-0.01820773072680121,-0.01820773072680121,-0.01820773072680121,-0.01820773072680121,0.00013569447205421072,0.00013569447205421072,0.00013569447205421072,-0.018343425198855425,-0.018343425198855425,-0.018343425198855425,6.9525378059901275
776,2003-07-06,6.970276449459985,6.970276449459985,6.970276449459985,6.787999622523707,7.130988452179836,-0.01699938717425542,-0.01699938717425542,-0.01699938717425542,-0.01699938717425542,-0.01699938717425542,-0.01699938717425542,0.000545315722204059,0.000545315722204059,0.000545315722204059,-0.017544702896459482,-0.017544702896459482,-0.017544702896459482,6.953277062285729
777,2003-07-07,6.969807362203041,6.969807362203041,6.969807362203041,6.778882897465008,7.135548417815224,-0.016176521590115307,-0.016176521590115307,-0.016176521590115307,-0.016176521590115307,-0.016176521590115307,-0.016176521590115307,0.0006585605737886588,0.0006585605737886588,0.0006585605737886588,-0.016835082163903965,-0.016835082163903965,-0.016835082163903965,6.9536308406129255
