ds,y
2006-06-29,73.51999657903798
2006-06-30,73.93000030488474
2006-07-01,74.18200072445325
2006-07-02,74.43400114373071
2006-07-03,74.68600156300818
2006-07-04,74.93800198228564
2006-07-05,75.1900024015631
2006-07-06,75.13999938767665
2006-07-07,74.08999636245426
2006-07-08,73.92999776365468
2006-07-09,73.76999918941874
2006-07-10,73.6100006151828
2006-07-11,74.16000367782544
2006-07-12,74.94999690970872
2006-07-13,76.69999688584358
2006-07-14,77.02999878872652
2006-07-15,76.45333351957379
2006-07-16,75.8766682598507
2006-07-17,75.30000300012762
2006-07-18,73.54000093671493
2006-07-19,72.66000362986233
2006-07-20,73.08000183978584
2006-07-21,74.4300003235694
2006-07-22,74.63666788217961
2006-07-23,74.84333545918344
2006-07-24,75.05000303618726
2006-07-25,73.74999996612314
2006-07-26,73.94000243482878
2006-07-27,74.54000091576017
2006-07-28,73.23999782989267
2006-07-29,73.6266657570959
2006-07-30,74.01333365042228
2006-07-31,74.40000154374866
2006-08-01,74.9100036630407
2006-08-02,75.80999752320349
2006-08-03,75.45999910339015
2006-08-04,74.76000217406545
2006-08-05,75.50000257010106
2006-08-06,76.24000300397165
2006-08-07,76.98000343784224
2006-08-08,76.30999757710379
2006-08-09,76.34999847417203
2006-08-10,74.00000006216578
2006-08-11,74.3499984552036
2006-08-12,74.07666524033993
2006-08-13,73.80333200655878
2006-08-14,73.52999877277762
2006-08-15,73.05000305658905
2006-08-16,71.88999941106886
2006-08-17,70.05999759142287
2006-08-18,71.13999941723887
2006-08-19,71.57666524371598
2006-08-20,72.01333109778352
2006-08-21,72.44999695185106
2006-08-22,72.62999724491965
2006-08-23,71.76000214519445
2006-08-24,72.3600006105844
2006-08-25,72.51000213451334
2006-08-26,71.87666830909438
2006-08-27,71.2433344819583
2006-08-28,70.61000065482222
2006-08-29,69.7099990483839
2006-08-30,70.02999878680566
2006-08-31,70.26000214443775
2006-09-01,69.19000245502684
2006-09-02,69.0425014517823
2006-09-03,68.89500046215835
2006-09-04,68.7474994725344
2006-09-05,68.59999848291045
2006-09-06,67.49999996146653
2006-09-07,67.31999970332254
2006-09-08,66.25000001362059
2006-09-09,66.03666686511133
2006-09-10,65.82333373022266
2006-09-11,65.61000059533399
2006-09-12,63.75999838626012
2006-09-13,63.97000122151803
2006-09-14,63.220001202542335
2006-09-15,63.3300018341979
2006-09-16,63.48666763617075
2006-09-17,63.64333344128681
2006-09-18,63.79999924640288
2006-09-19,61.659999874653295
2006-09-20,60.45999904826749
2006-09-21,61.590000121854246
2006-09-22,60.54999922425486
2006-09-23,60.84999975116807
2006-09-24,61.150000265275594
2006-09-25,61.45000077938312
2006-09-26,61.00999830896035
2006-09-27,62.95999906025827
2006-09-28,62.75999832263915
2006-09-29,62.90999984569498
2006-09-30,62.28333281580126
2006-10-01,61.65666578419041
2006-10-02,61.02999875257956
2006-10-03,58.68000036734156
2006-10-04,59.409999818890356
2006-10-05,60.02999878692208
2006-10-06,59.759998314635595
2006-10-07,59.82666524050728
2006-10-08,59.89333215948136
2006-10-09,59.95999907845544
2006-10-10,58.52000048290938
2006-10-11,57.59000014292542
2006-10-12,57.86000061724917
2006-10-13,58.56999969820026
2006-10-14,59.026666014047805
2006-10-15,59.48333233327139
2006-10-16,59.93999865249498
2006-10-17,58.93000030168332
2006-10-18,57.65000149584375
2006-10-19,58.49999998009298
2006-10-20,56.8199997455813
2006-10-21,57.48333361069672
2006-10-22,58.14666752656922
2006-10-23,58.81000144244172
2006-10-24,59.34999849146698
2006-10-25,61.40000149933621
2006-10-26,60.36000059754588
2006-10-27,60.749999995867256
2006-10-28,59.95333355257753
2006-10-29,59.156667105155066
2006-10-30,58.3600006577326
2006-10-31,58.72999953071121
2006-11-01,58.70999908444719
2006-11-02,57.880001056124456
2006-11-03,59.13999937300105
2006-11-04,59.43333308858564
2006-11-05,59.726666787522845
2006-11-06,60.02000048646005
2006-11-07,58.93000027211383
2006-11-08,59.83000186714344
2006-11-09,61.15999989770353
2006-11-10,59.59000012790784
2006-11-11,59.25333403114928
2006-11-12,58.91666790971067
2006-11-13,58.58000178827206
2006-11-14,58.27999878273113
2006-11-15,58.7599983131513
2006-11-16,56.259998365771025
2006-11-17,55.810001390986145
2006-11-18,56.806667364551686
2006-11-19,57.803333355812356
2006-11-20,58.799999347073026
2006-11-21,60.169998155441135
2006-11-22,59.24000170454383
2006-11-23,59.45600128010847
2006-11-24,59.67200088175014
2006-11-25,59.88800048339181
2006-11-26,60.104000085033476
2006-11-27,60.319999686675146
2006-11-28,60.9900017027976
2006-11-29,62.45999911148101
2006-11-30,63.13000109244604
2006-12-01,63.4300003052922
2006-12-02,63.0999997612671
2006-12-03,62.76999921735842
2006-12-04,62.439998673449736
2006-12-05,62.43000030522944
2006-12-06,62.18999863267527
2006-12-07,62.490001675032545
2006-12-08,62.02999879862182
2006-12-09,61.75999959156616
2006-12-10,61.49000040383544
2006-12-11,61.22000121610472
2006-12-12,61.02000045886962
2006-12-13,61.369998912967276
2006-12-14,62.50999829627108
2006-12-15,63.43000030936673
2006-12-16,63.02333324326901
2006-12-17,62.616666181362234
2006-12-18,62.20999911945546
2006-12-19,63.15000149817206
2006-12-20,63.72000120807206
2006-12-21,62.65999986650422
2006-12-22,62.409999847906874
2006-12-23,62.082499513897346
2006-12-24,61.75499918038258
2006-12-25,61.42749884686782
2006-12-26,61.09999851335306
2006-12-27,60.34000012895558
2006-12-28,60.52999877627008
2006-12-29,61.04999924346339
2006-12-30,60.50399932725122
2006-12-31,59.9579994174419
2007-01-01,59.41199950763257
2007-01-02,58.86599959782325
2007-01-03,58.31999968801392
2007-01-04,55.59000010648742
2007-01-05,56.31000133929774
2007-01-06,56.236667634235346
2007-01-07,56.163333895179676
2007-01-08,56.090000156124006
2007-01-09,55.63999937160406
2007-01-10,54.02000041282736
2007-01-11,51.88000109535642
2007-01-12,52.99000167963095
2007-01-13,52.54500104323961
2007-01-14,52.10000040801242
2007-01-15,51.65499977278523
2007-01-16,51.20999913755804
2007-01-17,52.24000168580096
2007-01-18,50.47999956342392
2007-01-19,51.9900017559994
2007-01-20,51.703334814345
2007-01-21,51.4166679502232
2007-01-22,51.1300010861014
2007-01-23,55.04000079398975
2007-01-24,55.369998944865074
2007-01-25,54.22999956749845
2007-01-26,55.419998163939454
2007-01-27,54.94999821938109
2007-01-28,54.47999826981686
2007-01-29,54.009998320252635
2007-01-30,56.970001314301044
2007-01-31,58.13999941654038
2007-02-01,57.29999926243909
2007-02-02,59.02000050037168
2007-02-03,58.92666753048252
2007-02-04,58.833334603201365
2007-02-05,58.74000167592021
2007-02-06,58.880001064477256
2007-02-07,57.709999100421555
2007-02-08,59.709999080514535
2007-02-09,59.88999938115012
2007-02-10,59.19666672090534
2007-02-11,58.503334052162245
2007-02-12,57.81000138341915
2007-02-13,59.060001351172104
2007-02-14,58.00000001909211
2007-02-15,57.99000167852046
2007-02-16,59.389999428298324
2007-02-17,59.059999474382494
2007-02-18,58.72999955911655
2007-02-19,58.399999643850606
2007-02-20,58.06999972858466
2007-02-21,60.0699996908661
2007-02-22,60.95000075234566
2007-02-23,61.13999938662164
2007-02-24,61.22333272281685
2007-02-25,61.30666605598526
2007-02-26,61.38999938915367
2007-02-27,61.45999908265367
2007-02-28,61.790000924956985
2007-03-01,62.000000004365575
2007-03-02,61.639999406645074
2007-03-03,61.11666617600713
2007-03-04,60.59333296236582
2007-03-05,60.06999974872451
2007-03-06,60.68999863433419
2007-03-07,61.819999664090574
2007-03-08,61.639999398146756
2007-03-09,60.0499992442783
2007-03-10,59.66999943583505
2007-03-11,59.28999963460956
2007-03-12,58.90999983338406
2007-03-13,57.93000027525704
2007-03-14,58.15999983952497
2007-03-15,57.54999923490686
2007-03-16,57.11000059422804
2007-03-17,56.93666712884442
2007-03-18,56.76333364733728
2007-03-19,56.59000016583013
2007-03-20,56.72999953859835
2007-03-21,59.610000517219305
2007-03-22,61.689998695161194
2007-03-23,62.279998774058186
2007-03-24,62.48999914506567
2007-03-25,62.69999951083446
2007-03-26,62.90999987660325
2007-03-27,62.93000030520125
2007-03-28,64.08000184700359
2007-03-29,66.02999879792333
2007-03-30,65.87000274909951
2007-03-31,65.89333597840232
2007-04-01,65.91666921022261
2007-04-02,65.9400024420429
2007-04-03,64.63999935577158
2007-04-04,64.37999725199188
2007-04-05,64.27999877807451
2007-04-06,63.58749866927974
2007-04-07,62.8949985592626
2007-04-08,62.20249844924547
2007-04-09,61.50999833922833
2007-04-10,61.88999938004417
2007-04-11,62.009998320325394
2007-04-12,63.849998525343835
2007-04-13,63.630001077923225
2007-04-14,63.62333424864755
2007-04-15,63.61666742917987
2007-04-16,63.61000060971219
2007-04-17,63.09999847318977
2007-04-18,63.13000106760592
2007-04-19,61.83000183291733
2007-04-20,63.38000112469308
2007-04-21,64.21666718856432
2007-04-22,65.0533333090134
2007-04-23,65.88999942946248
2007-04-24,64.58000182744581
2007-04-25,65.83999636408407
2007-04-26,65.05999756685924
2007-04-27,66.4599990802817
2007-04-28,66.20999908496742
2007-04-29,65.95999908546219
2007-04-30,65.70999908595695
2007-05-01,64.40000152227003
2007-05-02,63.680000339169055
2007-05-03,63.189998633170035
2007-05-04,61.93000032182317
2007-05-05,61.77666727900214
2007-05-06,61.6233342528285
2007-05-07,61.47000122665486
2007-05-08,62.259998318739235
2007-05-09,61.5499992336845
2007-05-10,61.8100013747171
2007-05-11,62.36999891733285
2007-05-12,62.399998983786645
2007-05-13,62.429999035688525
2007-05-14,62.459999087590404
2007-05-15,63.16999817232136
2007-05-16,62.54999922943534
2007-05-17,64.86000056914054
2007-05-18,64.94000244150811
2007-05-19,65.38333383371355
2007-05-20,65.82666522602085
2007-05-21,66.26999661832815
2007-05-22,64.97000125830527
2007-05-23,65.76999664574396
2007-05-24,64.18000026955269
2007-05-25,65.19999695720617
2007-05-26,64.68749807786662
2007-05-27,64.17499920749106
2007-05-28,63.66250033711549
2007-05-29,63.15000146673992
2007-05-30,63.49000169336796
2007-05-31,64.01000214263331
2007-06-01,65.0800018174341
2007-06-02,65.45666758622974
2007-06-03,65.8333333414048
2007-06-04,66.20999909657985
2007-06-05,65.61000061011873
2007-06-06,65.95999906555517
2007-06-07,66.930000329623
2007-06-08,64.76000211131759
2007-06-09,65.1633351520868
2007-06-10,65.56666816794313
2007-06-11,65.97000118379947
2007-06-12,65.34999847004656
2007-06-13,66.2600021349499
2007-06-14,67.65000148047693
2007-06-15,67.99999998108251
2007-06-16,68.36333212483441
2007-06-17,68.72666424966883
2007-06-18,69.08999637450324
2007-06-19,69.09999847420022
2007-06-20,68.19000243558548
2007-06-21,68.65000151010463
2007-06-22,69.13999938673805
2007-06-23,69.1533330285838
2007-06-24,69.16666666751917
2007-06-25,69.18000030645453
2007-06-26,67.76999660604633
2007-06-27,68.97000121406745
2007-06-28,69.56999969505705
2007-06-29,70.68000030633993
2007-06-30,70.8166656451358
2007-07-01,70.95333098509582
2007-07-02,71.08999632505584
2007-07-03,71.41000366251683
2007-07-04,71.61000061279628
2007-07-05,71.8099975634832
2007-07-06,72.80999755661469
2007-07-07,72.60333251580596
2007-07-08,72.39666747301817
2007-07-09,72.19000243023038
2007-07-10,72.80999756976962
2007-07-11,72.55999755908852
2007-07-12,72.49999999882857
2007-07-13,73.9300003531389
2007-07-14,74.00333404423145
2007-07-15,74.07666778328712
2007-07-16,74.15000152234279
2007-07-17,74.01999664590403
2007-07-18,75.05000301625114
2007-07-19,75.91999815998133
2007-07-20,75.56999971374171
2007-07-21,75.34333292959491
2007-07-22,75.1166661643656
2007-07-23,74.88999939913629
2007-07-24,73.55999755114317
2007-07-25,75.87999729625881
2007-07-26,74.94999693857972
2007-07-27,77.01999662746675
2007-07-28,76.95666503725079
2007-07-29,76.89333343143517
2007-07-30,76.83000182561955
2007-07-31,78.20999915502034
2007-08-01,76.52999883005396
2007-08-02,76.8600006197812
2007-08-03,75.48000328638591
2007-08-04,74.34000139939599
2007-08-05,73.19999944185838
2007-08-06,72.05999748432077
2007-08-07,72.41999815194868
2007-08-08,72.15000153507572
2007-08-09,71.5899963202537
2007-08-10,71.47000121836027
2007-08-11,71.52000173039414
2007-08-12,71.57000224008516
2007-08-13,71.62000274977618
2007-08-14,72.37999724131078
2007-08-15,73.33000184455886
2007-08-16,71.00000007310882
2007-08-17,71.9800033440115
2007-08-18,71.6933364928118
2007-08-19,71.40666962869
2007-08-20,71.1200027645682
2007-08-21,69.47000116645359
2007-08-22,69.2600021318649
2007-08-23,69.83000181842363
2007-08-24,71.08999636408407
2007-08-25,71.3833312941133
2007-08-26,71.67666625033598
2007-08-27,71.97000120655866
2007-08-28,71.73000335934921
2007-08-29,73.51000212598592
2007-08-30,73.36000061206869
2007-08-31,74.04000094532967
2007-09-01,74.3000011476106
2007-09-02,74.56000137969386
2007-09-03,74.82000161177712
2007-09-04,75.08000184386037
2007-09-05,75.73000337387202
2007-09-06,76.30000303912675
2007-09-07,76.69999695313163
2007-09-08,76.96333057808806
2007-09-09,77.22666420793394
2007-09-10,77.48999783777981
2007-09-11,78.23000332678203
2007-09-12,79.9100036113523
2007-09-13,80.08999633649364
2007-09-14,79.09999843873084
2007-09-15,79.58999888884136
2007-09-16,80.07999930356164
2007-09-17,80.5699997182819
2007-09-18,81.51000210852362
2007-09-19,81.93000031390693
2007-09-20,83.31999964942224
2007-09-21,81.62000278639607
2007-09-22,81.39666747354204
2007-09-23,81.17333220050205
2007-09-24,80.94999692746205
2007-09-25,79.52999877254479
2007-09-26,80.30000307376031
2007-09-27,82.87999732443132
2007-09-28,81.66000365070067
2007-09-29,81.18666840920923
2007-09-30,80.71333315630909
2007-10-01,80.23999790340895
2007-10-02,80.05000305123394
2007-10-03,79.94000243826304
2007-10-04,81.44000247772783
2007-10-05,81.2200012144167
2007-10-06,80.48666636436246
2007-10-07,79.7533315080218
2007-10-08,79.01999665168114
2007-10-09,80.26000214437954
2007-10-10,81.3000030645635
2007-10-11,83.08000182081014
2007-10-12,83.69000244355993
2007-10-13,84.50333405064885
2007-10-14,85.31666565989144
2007-10-15,86.12999726913404
2007-10-16,87.6100006357301
2007-10-17,87.40000152151333
2007-10-18,89.47000120510347
2007-10-19,88.59999849018641
2007-10-20,88.25333151110681
2007-10-21,87.90666454809252
2007-10-22,87.55999758507824
2007-10-23,85.26999665237963
2007-10-24,87.09999844129197
2007-10-25,90.4599989829585
2007-10-26,91.86000060616061
2007-10-27,92.41666666220408
2007-10-28,92.9733327140566
2007-10-29,93.52999876590911
2007-10-30,90.37999732000753
2007-10-31,94.52999863214791
2007-11-01,93.48999785096385
2007-11-02,95.93000031379052
2007-11-03,95.28000131621957
2007-11-04,94.63000232726336
2007-11-05,93.98000333830714
2007-11-06,96.69999683881178
2007-11-07,96.37000273005106
2007-11-08,95.45999908575322
2007-11-09,96.31999971612822
2007-11-10,95.7533340586815
2007-11-11,95.18666842253879
2007-11-12,94.62000278639607
2007-11-13,91.16999819967896
2007-11-14,94.08999622380361
2007-11-15,93.43000027921516
2007-11-16,95.09999853931367
2007-11-17,94.94666544794745
2007-11-18,94.79333242177381
2007-11-19,94.63999939560017
2007-11-20,98.02999872993678
2007-11-21,97.29000093857758
2007-11-22,97.73500060779043
2007-11-23,98.1800003000535
2007-11-24,98.01999918690126
2007-11-25,97.85999806862674
2007-11-26,97.69999695035222
2007-11-27,94.41999814286828
2007-11-28,90.62000274984166
2007-11-29,91.01000213209772
2007-11-30,88.70999905257486
2007-12-01,88.9099985693756
2007-12-02,89.10999805427855
2007-12-03,89.3099975391815
2007-12-04,88.31999965943396
2007-12-05,87.48999789461959
2007-12-06,90.23000324424356
2007-12-07,88.2799988463521
2007-12-08,88.13999939328642
2007-12-09,88.00000000727596
2007-12-10,87.8600006212655
2007-12-11,90.01999662676826
2007-12-12,94.38999940594658
2007-12-13,92.25000002724119
2007-12-14,91.2699966559885
2007-12-15,91.05666350817773
2007-12-16,90.84333037328906
2007-12-17,90.62999723840039
2007-12-18,90.48999786740751
2007-12-19,91.23999788193032
2007-12-20,91.05999756709207
2007-12-21,93.30999761307612
2007-12-22,93.58333079237491
2007-12-23,93.85666402615607
2007-12-24,94.12999725993723
2007-12-25,95.0499992412515
2007-12-26,95.97000122908503
2007-12-27,96.62000276352046
2007-12-28,95.99999999592546
2007-12-29,95.99333445255161
2007-12-30,95.98666890510322
2007-12-31,95.98000335765482
2008-01-01,97.80000297771767
2008-01-02,99.62000259850174
2008-01-03,99.18000029260293
2008-01-04,97.91000367328525
2008-01-05,96.97000124840997
2008-01-06,96.02999883471057
2008-01-07,95.08999642101116
2008-01-08,96.33000183920376
2008-01-09,95.66999815008603
2008-01-10,93.70999902463518
2008-01-11,92.69000243244227
2008-01-12,93.19333393260604
2008-01-13,93.69666542380583
2008-01-14,94.19999691500561
2008-01-15,91.90000156546012
2008-01-16,90.83999632124323
2008-01-17,90.12999725004192
2008-01-18,90.56999970739707
2008-01-19,90.38999939814676
2008-01-20,90.2099991014693
2008-01-21,90.02999880479183
2008-01-22,89.84999850811437
2008-01-23,86.9899977678433
2008-01-24,89.41000365978107
2008-01-25,90.70999904687051
2008-01-26,90.80333201175381
2008-01-27,90.89666493903496
2008-01-28,90.98999786631612
2008-01-29,91.63999940658687
2008-01-30,92.33000182348769
2008-01-31,91.75000001071021
2008-02-01,88.9599989769049
2008-02-02,89.3133315857267
2008-02-03,89.66666408698075
2008-02-04,90.01999658823479
2008-02-05,88.41000361554325
2008-02-06,87.13999940792564
2008-02-07,88.11000063479878
2008-02-08,91.76999666308984
2008-02-09,92.37666320952121
2008-02-10,92.98332977597602
2008-02-11,93.58999634243082
2008-02-12,92.77999881398864
2008-02-13,93.26999664015602
2008-02-14,95.4599990346469
2008-02-15,95.50000000005093
2008-02-16,96.62750053231139
2008-02-17,97.75500106462277
2008-02-18,98.88250159693416
2008-02-19,100.01000212924555
2008-02-20,100.73999787808862
2008-02-21,98.2300034314394
2008-02-22,98.80999755498488
2008-02-23,98.94999948864279
2008-02-24,99.09000141869183
2008-02-25,99.23000334874087
2008-02-26,100.8799972361885
2008-02-27,99.63999937439803
2008-02-28,102.58999627595767
2008-02-29,101.83999631972983
2008-03-01,102.04332986884401
2008-03-02,102.2466633997974
2008-03-03,102.44999693075079
2008-03-04,99.51999655878171
2008-03-05,104.51999655459076
2008-03-06,105.4700012342073
2008-03-07,105.15000151837012
2008-03-08,106.06666817108635
2008-03-09,106.98333481629379
2008-03-10,107.90000146150123
2008-03-11,108.74999998009298
2008-03-12,109.91999819583725
2008-03-13,110.33000183076365
2008-03-14,110.20999908923113
2008-03-15,108.69999954244122
2008-03-16,107.19000000040978
2008-03-17,105.68000045837834
2008-03-18,109.41999806137756
2008-03-19,104.48000346403569
2008-03-20,101.83999649109319
2008-03-21,101.59499740746105
2008-03-22,101.34999847703148
2008-03-23,101.1049995466019
2008-03-24,100.86000061617233
2008-03-25,101.22000120370649
2008-03-26,105.90000154776499
2008-03-27,107.58000178029761
2008-03-28,105.62000268674456
2008-03-29,104.27333574625663
2008-03-30,102.92666874593124
2008-03-31,101.58000174560584
2008-04-01,100.98000335670076
2008-04-02,104.83000196237117
2008-04-03,103.83000183303375
2008-04-04,106.23000342934392
2008-04-05,107.18333433254156
2008-04-06,108.13666530814953
2008-04-07,109.0899962837575
2008-04-08,108.50000000168802
2008-04-09,110.8700027668383
2008-04-10,110.11000062956009
2008-04-11,110.13999939023415
2008-04-12,110.680000318971
2008-04-13,111.22000124829356
2008-04-14,111.76000217761612
2008-04-15,113.79000096372329
2008-04-16,114.93000027991366
2008-04-17,114.86000061217055
2008-04-18,116.69000240857713
2008-04-19,116.95333607125212
2008-04-20,117.216669701098
2008-04-21,117.48000333094387
2008-04-22,119.37000281806104
2008-04-23,118.3000030653784
2008-04-24,116.05999763100408
2008-04-25,118.51999666262418
2008-04-26,118.59666442817252
2008-04-27,118.67333221327863
2008-04-28,118.74999999838474
2008-04-29,115.6299973721616
2008-04-30,113.45999905955978
2008-05-01,112.51999667077325
2008-05-02,116.31999960588291
2008-05-03,117.5366668344941
2008-05-04,118.75333397416398
2008-05-05,119.97000111383386
2008-05-06,121.83999632694758
2008-05-07,123.52999876975082
2008-05-08,123.69000244160998
2008-05-09,125.95999914989807
2008-05-10,125.38333382474957
2008-05-11,124.80666856502648
2008-05-12,124.2300033053034
2008-05-13,125.80000307643786
2008-05-14,124.22000115481205
2008-05-15,124.12000274535967
2008-05-16,126.29000094044022
2008-05-17,126.54333496108302
2008-05-18,126.7966690066387
2008-05-19,127.05000305219437
2008-05-20,129.07000740268268
2008-05-21,133.16999828722328
2008-05-22,130.8099975795485
2008-05-23,132.19000242627226
2008-05-24,131.3550033243373
2008-05-25,130.52000420726836
2008-05-26,129.6850050901994
2008-05-27,128.85000597313046
2008-05-28,131.02999877394177
2008-05-29,126.6200027083978
2008-05-30,127.34999848844018
2008-05-31,127.48666635811969
2008-06-01,127.62333424211829
2008-06-02,127.76000212611689
2008-06-03,124.3099975893274
2008-06-04,122.30000308598392
2008-06-05,127.79000105988234
2008-06-06,138.53999289870262
2008-06-07,137.14333095750771
2008-06-08,135.74666862888262
2008-06-09,134.35000630025752
2008-06-10,131.30999763542786
2008-06-11,136.38000501133502
2008-06-12,136.74000547616743
2008-06-13,134.86000066576526
2008-06-14,134.77666727718315
2008-06-15,134.69333394401474
2008-06-16,134.61000061084633
2008-06-17,134.00999451370444
2008-06-18,136.67999266041443
2008-06-19,131.9299926655367
2008-06-20,134.61999518424273
2008-06-21,135.32666522741783
2008-06-22,136.03333533764817
2008-06-23,136.7400054478785
2008-06-24,137.00000000852742
2008-06-25,134.55000307341106
2008-06-26,139.63999945763499
2008-06-27,140.21000673342496
2008-06-28,140.14000447682338
2008-06-29,140.07000223977957
2008-06-30,140.00000000273576
2008-07-01,140.97000124515034
2008-07-02,143.57000739197247
2008-07-03,145.2899933429435
2008-07-04,144.30999371397775
2008-07-05,143.32999414182268
2008-07-06,142.34999456966761
2008-07-07,141.36999499751255
2008-07-08,136.0399929722771
2008-07-09,136.0500030514886
2008-07-10,141.64999405108392
2008-07-11,145.0800019465387
2008-07-12,145.11333211294914
2008-07-13,145.1466623948436
2008-07-14,145.17999267673804
2008-07-15,138.7400054782629
2008-07-16,134.60000613471493
2008-07-17,129.28999354038388
2008-07-18,128.88000486890087
2008-07-19,129.60000104038045
2008-07-20,130.3199971979484
2008-07-21,131.03999335551634
2008-07-22,127.9499970334582
2008-07-23,124.44000259647146
2008-07-24,125.48999784630723
2008-07-25,123.26000216417015
2008-07-26,123.75000255095074
2008-07-27,124.24000296567101
2008-07-28,124.73000338039128
2008-07-29,122.19000239227898
2008-07-30,126.76999671012163
2008-07-31,124.08000167831779
2008-08-01,125.09999848308507
2008-08-02,123.87000017939135
2008-08-03,122.64000188466161
2008-08-04,121.41000358993188
2008-08-05,119.16999824135564
2008-08-06,118.58000183274271
2008-08-07,120.01999666076154
2008-08-08,115.19999694963917
2008-08-09,114.94999694873695
2008-08-10,114.69999694923172
2008-08-11,114.44999694972648
2008-08-12,113.01000211853534
2008-08-13,115.99999987427145
2008-08-14,115.01000210084021
2008-08-15,113.76999663491733
2008-08-16,113.46999868282
2008-08-17,113.1700007225736
2008-08-18,112.8700027623272
2008-08-19,114.52999880327843
2008-08-20,114.9800033714273
2008-08-21,121.18000053148717
2008-08-22,114.58999631926417
2008-08-23,114.76333109632833
2008-08-24,114.93666585476603
2008-08-25,115.11000061320374
2008-08-26,116.26999662874732
2008-08-27,118.15000147046521
2008-08-28,115.589996363502
2008-08-29,115.45999908020895
2008-08-30,114.02249902347103
2008-08-31,112.5849989624694
2008-09-01,111.14749890146777
2008-09-02,109.70999884046614
2008-09-03,109.34999849111773
2008-09-04,107.88999944669195
2008-09-05,106.23000333295204
2008-09-06,106.26666768487848
2008-09-07,106.30333201282338
2008-09-08,106.33999634076827
2008-09-09,103.26000210549682
2008-09-10,102.58000180125237
2008-09-11,100.87000274518505
2008-09-12,101.18000031076372
2008-09-13,99.35666652047075
2008-09-14,97.53333273576573
2008-09-15,95.7099989510607
2008-09-16,91.1500016269274
2008-09-17,97.16000337712467
2008-09-18,97.87999722652603
2008-09-19,104.55000294279307
2008-09-20,110.00666790734977
2008-09-21,115.46333276294172
2008-09-22,120.91999761853367
2008-09-23,106.61000110395253
2008-09-24,105.73000332468655
2008-09-25,108.01999671943486
2008-09-26,106.88999937754124
2008-09-27,103.3833337011747
2008-09-28,99.87666801270097
2008-09-29,96.37000232422724
2008-09-30,100.63999945111573
2008-10-01,98.52999870153144
2008-10-02,93.97000132175162
2008-10-03,93.87999725139525
2008-10-04,91.85666408203542
2008-10-05,89.83333091065288
2008-10-06,87.80999773927033
2008-10-07,90.05999761307612
2008-10-08,88.94999694707803
2008-10-09,86.58999635884538
2008-10-10,77.69999665487558
2008-10-11,78.86333208112046
2008-10-12,80.02666721399873
2008-10-13,81.19000234687701
2008-10-14,78.62999727902934
2008-10-15,74.5400007669814
2008-10-16,69.84999856818467
2008-10-17,71.84999847016297
2008-10-18,72.64999900688417
2008-10-19,73.44999953964725
2008-10-20,74.25000007241033
2008-10-21,70.8899994911626
2008-10-22,66.7500000311993
2008-10-23,67.83999633521307
2008-10-24,64.1500014537014
2008-10-25,63.840001427481184
2008-10-26,63.53000132908346
2008-10-27,63.22000123068574
2008-10-28,62.72999954869738
2008-10-29,67.50000013550743
2008-10-30,65.95999911194667
2008-10-31,67.80999753670767
2008-11-01,66.50999832339585
2008-11-02,65.20999908819795
2008-11-03,63.909999853000045
2008-11-04,70.52999889291823
2008-11-05,65.30000300705433
2008-11-06,60.770000339485705
2008-11-07,61.04000092242495
2008-11-08,61.49666723475093
2008-11-09,61.95333355397452
2008-11-10,62.4099998731981
2008-11-11,59.33000184316188
2008-11-12,56.15999978873879
2008-11-13,58.24000170407817
2008-11-14,57.04000087932218
2008-11-15,56.343334161443636
2008-11-16,55.64666740735993
2008-11-17,54.95000065327622
2008-11-18,54.38999940775102
2008-11-19,53.619998945621774
2008-11-20,49.61999893980101
2008-11-21,49.93000030721305
2008-11-22,51.45333351683803
2008-11-23,52.97666672850028
2008-11-24,54.499999940162525
2008-11-25,50.77000049222261
2008-11-26,54.43999853078276
2008-11-27,54.43499946596921
2008-11-28,54.43000030522944
2008-11-29,52.7133332057856
2008-11-30,50.99666610639542
2008-12-01,49.279999007005244
2008-12-02,46.95999904163182
2008-12-03,46.79000090630143
2008-12-04,43.66999828768894
2008-12-05,40.81000123452395
2008-12-06,41.77666727581527
2008-12-07,42.743333178339526
2008-12-08,43.70999908086378
2008-12-09,42.0699996817857
2008-12-10,43.520000473828986
2008-12-11,47.9799994006753
2008-12-12,46.27999870479107
2008-12-13,45.689998631947674
2008-12-14,45.09999848459847
2008-12-15,44.50999833724927
2008-12-16,43.599998511141166
2008-12-17,40.060001519043
2008-12-18,36.22000133059919
2008-12-19,33.8699988797307
2008-12-20,35.883332597557455
2008-12-21,37.896666263230145
2008-12-22,39.909999928902835
2008-12-23,38.979999532573856
2008-12-24,35.34999854909256
2008-12-25,36.529998768819496
2008-12-26,37.7099990635179
2008-12-27,38.47999952849932
2008-12-28,39.249999972525984
2008-12-29,40.02000041655265
2008-12-30,39.029998786747456
2008-12-31,44.5999984908849
2009-01-01,45.4699993187096
2009-01-02,46.3400001632981
2009-01-03,47.16333386069164
2009-01-04,47.98666756879538
2009-01-05,48.81000127689913
2009-01-06,48.580001838941826
2009-01-07,42.630000785924494
2009-01-08,41.70000075327698
2009-01-09,40.83000180427916
2009-01-10,39.75000130827539
2009-01-11,38.670000785496086
2009-01-12,37.590000262716785
2009-01-13,37.77999877627008
2009-01-14,37.279998780286405
2009-01-15,35.40000149561092
2009-01-16,36.50999828695785
